"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 02:42:44 UTC 2023","Sun Nov 26 02:42:59 UTC 2023","14966","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Nov 26 03:04:15 UTC 2023","Sun Nov 26 03:04:16 UTC 2023","266","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun Nov 26 02:41:02 UTC 2023","Sun Nov 26 02:41:05 UTC 2023","3173","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Nov 26 02:44:51 UTC 2023","Sun Nov 26 02:45:04 UTC 2023","13206","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Nov 26 03:43:48 UTC 2023","Sun Nov 26 03:43:48 UTC 2023","331","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sun Nov 26 03:31:10 UTC 2023","Sun Nov 26 03:31:21 UTC 2023","10653","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sun Nov 26 02:52:53 UTC 2023","Sun Nov 26 02:52:56 UTC 2023","2875","","6. Company Account","","","","6. Review Review Page",""
"passed","Sun Nov 26 03:59:04 UTC 2023","Sun Nov 26 03:59:07 UTC 2023","2975","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Nov 26 03:47:46 UTC 2023","Sun Nov 26 03:47:46 UTC 2023","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Nov 26 02:49:41 UTC 2023","Sun Nov 26 02:49:46 UTC 2023","4656","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Nov 26 02:43:13 UTC 2023","Sun Nov 26 02:43:34 UTC 2023","20713","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Nov 26 03:41:54 UTC 2023","Sun Nov 26 03:41:58 UTC 2023","4285","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sun Nov 26 03:25:09 UTC 2023","Sun Nov 26 03:25:33 UTC 2023","24381","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Nov 26 02:41:05 UTC 2023","Sun Nov 26 02:41:06 UTC 2023","438","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Nov 26 03:07:33 UTC 2023","Sun Nov 26 03:07:33 UTC 2023","214","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sun Nov 26 02:50:26 UTC 2023","Sun Nov 26 02:50:27 UTC 2023","396","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Nov 26 02:27:47 UTC 2023","Sun Nov 26 02:28:10 UTC 2023","22571","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sun Nov 26 03:47:37 UTC 2023","Sun Nov 26 03:47:45 UTC 2023","8730","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
